company,description,category,review_id,stars,title,review
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52953,4,"the food is quite nice but could be…",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52954,4,"The average meal is spot on",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52955,4,"Impressive",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52956,4,"love the food here",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52957,3,"Pumpkin Katsu bought from St Pancras",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52958,3,"From good to bad",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52959,3,"Usually buy a Seafood Soup",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52960,3,"A long view of the decline of Yo!",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52961,3,"Aberdeen branch",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52962,3,"When did YoSushi lose its atmosphere",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52963,3,"Will Yo Sushi ever revert to its previous belt charm?",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52964,3,"Bone in the Salmon sushi",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52965,3,"Used to love Yo Sushi but todays visit…",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52966,3,"All the ""covid measures"" destroyed the experience",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52967,3,"Yo! Sushi.  Swindon designer Outlet",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52968,3,"Good service",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52969,3,"First time at you sushi in silver burn…",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52970,3,"I can not remember a time when yo sushi…",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52971,3,"Watford",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52972,3,"It's difficult to review a chain",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52973,3,"I like Sushi and the food at Yo Sushi…",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52974,2,"Pitiful portions for premium prices",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52975,2,"Warm sushi",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52976,2,"Not so keen on the Ashford Outlet…",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52977,2,"New Ordering System Creates Poor Service",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52978,2,"Went to the new one in Bluewater today",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52979,2,"Swindon branch, poor service, sub par food. Over priced.",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52980,2,"Fair enough Product, Obliterated by Onion",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52981,2,"The sushi was of bad quality...",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52982,2,"Today for the first time went to YO in…",""
"www.yosushi.com","YO! Sushi brings you tasty Japanese food in a fun environment and on your own doorstep. So bring your friends and family and join the growing YO! Family! Give YO! a go!","Restaurants & Bars",52983,2,"The sushi was of bad quality...",""
"keytofood.co.uk","Healthy meal prep delivery in London, prepared fresh daily & delivered to 
  your home or office! Weekly changing menu bespoke to your personal health 
  goals.","Restaurants & Bars",53014,5,"Time saver",""
"keytofood.co.uk","Healthy meal prep delivery in London, prepared fresh daily & delivered to 
  your home or office! Weekly changing menu bespoke to your personal health 
  goals.","Restaurants & Bars",53015,5,"A friend suggested the company to me so…",""
"keytofood.co.uk","Healthy meal prep delivery in London, prepared fresh daily & delivered to 
  your home or office! Weekly changing menu bespoke to your personal health 
  goals.","Restaurants & Bars",53016,5,"Ticks all my boxes",""
"keytofood.co.uk","Healthy meal prep delivery in London, prepared fresh daily & delivered to 
  your home or office! Weekly changing menu bespoke to your personal health 
  goals.","Restaurants & Bars",53017,5,"Best food delivery in London!",""
